Date,value,gross
2005-06-01,1.021202073704705,1.2999999999999998
2005-06-02,1.0243999165968676,1.2991027438611618
2005-06-03,1.0182190169364878,1.3009578901550474
2005-06-06,1.0197295717176904,1.3005517830899147
2005-06-07,1.0212489267409348,1.3001443200502873
2005-06-08,1.0188933478952489,1.3008781800710636
2005-06-09,1.0218160210978087,1.3000574337849171
2005-06-10,1.0182631760332357,1.3011441239063748
2005-06-13,1.019809289844542,1.3007273821650678
2005-06-14,1.0203564243252579,1.3006059275927855
2005-06-15,1.0219959372286667,1.3001637279256666
2005-06-16,1.0275765422735201,1.2985733316230326
2005-06-17,1.030271979302372,1.297831212862871
2005-06-20,1.029876776004503,1.297984672521325
2005-06-21,1.0321825148778703,1.297358190650779
2005-06-22,1.0359306782163031,1.2963216877611219
2005-06-23,1.0259647583801559,1.299239986549044
2005-06-24,1.0213071159494111,1.300645219878895
2005-06-27,1.0227051858289968,1.300274736281168
2005-06-28,1.0253028703817255,1.299554793493759
2005-06-29,1.023728258588851,1.3000569144072074
2005-06-30,1.020725476624645,1.3009809806081185
2005-07-01,1.0164518009553103,1.2999999999999998
2005-07-05,1.0190640541599685,1.2992724257055257
2005-07-06,1.0137558733513636,1.3008816868690947
2005-07-07,1.017987359924918,1.2996728597076204
2005-07-08,1.0242974499811648,1.2978678811243052
2005-07-11,1.0286761440541183,1.296641103258725
2005-07-12,1.0297051296734123,1.2963857696182235
2005-07-13,1.0293678874065944,1.2965244617010465
2005-07-14,1.0302588252901763,1.296309713354387
2005-07-15,1.030362406492766,1.2963216870242735
2005-07-18,1.0264624352960754,1.2974897730794825
2005-07-19,1.0307670912951252,1.2962894919073473
2005-07-20,1.0350976169183255,1.2950923166430772
2005-07-21,1.0280902842159492,1.2971464018555192
2005-07-22,1.0351528416381526,1.2951620115380118
2005-07-25,1.0323590205999962,1.2960041659206705
2005-07-26,1.0327443029750165,1.295937357504921
2005-07-27,1.0353765426469839,1.2952290271828497
2005-07-28,1.0430240839469072,1.2931077028776072
2005-07-29,1.0354048400297329,1.2953081255475474
2005-08-01,1.034851083697358,1.2999999999999998
2005-08-02,1.0388174803057584,1.2988990764050523
2005-08-03,1.0431345447466391,1.2977069768140563
2005-08-04,1.0372368484280727,1.2994446987483406
2005-08-05,1.029401998387187,1.3017690516995999
2005-08-08,1.0259705943302755,1.3028244332536858
2005-08-09,1.0316599513428986,1.3012001759797587
2005-08-10,1.031997299684423,1.3011475394440586
2005-08-11,1.0393867472385625,1.2990520437368822
2005-08-12,1.0368144917300934,1.2998394371745252
2005-08-15,1.0395779260458877,1.2990878811268618
2005-08-16,1.033439300003652,1.3009101529627927
2005-08-17,1.0294937786879468,1.3021095596966386
2005-08-18,1.0316489226192946,1.3015243239914274
2005-08-19,1.0322805016923153,1.301385402402771
2005-08-22,1.03293628702878,1.3012398131830276
2005-08-23,1.0325932091386518,1.3013856029771367
2005-08-24,1.0257158901665855,1.3034525956292922
2005-08-25,1.0290173438702055,1.3025249837610735
2005-08-26,1.022847601544835,1.304396109179588
2005-08-29,1.0285749808878775,1.302747600813134
2005-08-30,1.0251829470891523,1.3037961330595529
2005-08-31,1.0386326598290225,1.299908276396848
2005-09-01,1.0410682920609977,1.2999999999999998
2005-09-02,1.039886867361792,1.300385705013266
2005-09-06,1.0471044422490459,1.2983598913997003
2005-09-07,1.0469754934254074,1.2984417530814305
2005-09-08,1.0452629973314416,1.298975838282096
2005-09-09,1.0530208877018403,1.2968179301855849
2005-09-12,1.0501208178820238,1.2976824848918083
2005-09-13,1.046301554045496,1.298814331156091
2005-09-14,1.043753087691355,1.2995891442089436
2005-09-15,1.043318064339648,1.2997586021553482
2005-09-16,1.0480002983410504,1.2984638137398075
2005-09-19,1.0477033965886122,1.2985935192562734
2005-09-20,1.0408620094493837,1.3006019164423899
2005-09-21,1.0385434368454713,1.3013199417469767
2005-09-22,1.0393092276937563,1.3011426318030441
2005-09-23,1.0370399021127759,1.301846884093839
2005-09-26,1.0375233860732163,1.3017515996690694
2005-09-27,1.0365890252404366,1.3020694354553695
2005-09-28,1.0398933366157774,1.301155060372294
2005-09-29,1.045760342382358,1.2995104999098415
2005-09-30,1.0454856646510564,1.299635055202654
2005-10-03,1.0401045649229113,1.2999999999999998
2005-10-04,1.0319984570033562,1.3024030435257592
2005-10-05,1.0231716627208995,1.3050594706076248
2005-10-06,1.0223701764581097,1.3053457491759355
2005-10-07,1.0258666126357858,1.3043522864364752
2005-10-10,1.0198336443806328,1.306200506556478
2005-10-11,1.0179087989485254,1.3068274051847462
2005-10-12,1.0088395055339159,1.3096343799017625
2005-10-13,1.0081262973737033,1.3099028010942972
2005-10-14,1.0149565593132646,1.3078668932783937
2005-10-17,1.0183503321908467,1.3068908373357468
2005-10-18,1.0103946298385036,1.3093575387357206
2005-10-19,1.0208740392927544,1.3062326077727144
2005-10-20,1.0072569282904498,1.3104237669492314
2005-10-21,1.013657034900453,1.3085147102369445
2005-10-24,1.0222953580110838,1.3059583426244408
2005-10-25,1.0205375665445995,1.306535985754474
2005-10-26,1.0161773211572405,1.307903040485243
2005-10-27,1.0102222351205783,1.3097697569960198
2005-10-28,1.0200901583761464,1.306824206096378
2005-10-31,1.0199902538954868,1.3069057052509585
2005-11-01,1.0198730530022364,1.2999999999999998
2005-11-02,1.027653815240035,1.2977789385671172
2005-11-03,1.0286309604283819,1.297546083748726
2005-11-04,1.0260817226589811,1.2983355894806494
2005-11-07,1.0283509806002145,1.2977276342384403
2005-11-08,1.0310039210413884,1.2970113444691687
2005-11-09,1.031338184056358,1.2969652976274744
2005-11-10,1.039438469719554,1.2947010725626054
2005-11-11,1.0434165412747523,1.293627280111597
2005-11-14,1.0403451016844985,1.2945440878164312
2005-11-15,1.0392551226809674,1.2949031095984802
2005-11-16,1.0463176511489136,1.2929627016735106
2005-11-17,1.056151371280457,1.290284617588305
2005-11-18,1.0578849684395062,1.2898585064433168
2005-11-21,1.0640792170026916,1.2882204830522737
2005-11-22,1.0698773722538426,1.2867073413832018
2005-11-23,1.0725176507017813,1.2860495675141976
2005-11-25,1.0752552964550315,1.2853694154432287
2005-11-28,1.0713008691507198,1.2864711102552209
2005-11-29,1.067997202680662,1.2874054945491717
2005-11-30,1.0615761984728969,1.2891930719646822
2005-12-01,1.0713123864876974,1.2999999999999998
2005-12-02,1.0730536982038712,1.2995640051762885
2005-12-05,1.0711734251506793,1.3001409522546028
2005-12-06,1.0751680346065249,1.2990769709730032
2005-12-07,1.071538577583285,1.3001415750730554
2005-12-08,1.074726993971878,1.299302557357654
2005-12-09,1.0758799886059338,1.2990321662227267
2005-12-12,1.075878058133949,1.2990830399545343
2005-12-13,1.0796738372491475,1.2980815296690031
2005-12-14,1.082092852858538,1.2974650570785193
2005-12-15,1.0788493870640459,1.2984091098495627
2005-12-16,1.0767809738896783,1.2990326356891029
2005-12-19,1.0734312134977861,1.300016175190778
2005-12-20,1.0700073562755816,1.3010270596234341
2005-12-21,1.0714373876823389,1.3006764254110998
2005-12-22,1.0794721736443251,1.2984892435692954
2005-12-23,1.0809631656295013,1.2981284180659587
2005-12-27,1.0768637209910565,1.2993143497525979
2005-12-28,1.0792928550159786,1.2986913773402398
2005-12-29,1.0764241209678655,1.2995380589567638
2005-12-30,1.0727182068377745,1.3006243029220081
2006-01-03,1.0901843027638114,1.2999999999999998
2006-01-04,1.0951855156932224,1.2986824155372283
2006-01-05,1.093177033051771,1.2992844019917609
2006-01-06,1.102671322460023,1.2967603505037177
2006-01-09,1.1072272229958444,1.295592129613933
2006-01-10,1.1045173475183816,1.296370463136396
2006-01-11,1.1069925701883667,1.2957614906986785
2006-01-12,1.1053022643708936,1.2962677666674245
2006-01-13,1.1093860496993386,1.2952311090038795
2006-01-17,1.107284195701445,1.2958457470406797
2006-01-18,1.101088724437965,1.2975650609181615
2006-01-19,1.1068563298145797,1.2960690958129832
2006-01-20,1.0921875212492145,1.3001007719871225
2006-01-23,1.0962982193344792,1.2990307009543438
2006-01-24,1.0961026841202366,1.2991391979631868
2006-01-25,1.0947383816818272,1.2995677979544191
2006-01-26,1.0972253649941035,1.2989446223842191
2006-01-27,1.1041105103411961,1.2971362125900545
2006-01-30,1.1051712970308847,1.296906810537947
2006-01-31,1.100089562309511,1.2983344651375688
2006-02-01,1.103978426304022,1.2999999999999998
2006-02-02,1.0954640810441123,1.3023888402055315
2006-02-03,1.091829173685231,1.3034528823997111
2006-02-06,1.093624851239502,1.303011876682621
2006-02-07,1.0807038660127533,1.306692473566953
2006-02-08,1.0879287369794652,1.3047135588830878
2006-02-09,1.0904773392254923,1.3040592080303854
2006-02-10,1.0868537896597859,1.3051310083740382
2006-02-13,1.0826682416621107,1.306369280250726
2006-02-14,1.0920631918279329,1.3037917240063333
2006-02-15,1.0938285697277301,1.3033597586006465
2006-02-16,1.1013482602160998,1.301346275930046
2006-02-17,1.101945321060058,1.3012407259094017
2006-02-21,1.0997121995788337,1.3019102570139292
2006-02-22,1.106881701041266,1.3000123917719837
2006-02-23,1.102664530510764,1.3012177825492914
2006-02-24,1.1065533415662967,1.3002172894459618
2006-02-27,1.104762788702314,1.3007621243546128
2006-02-28,1.1012891165841037,1.3017693306768312
2006-03-01,1.1073154393540743,1.2999999999999998
2006-03-02,1.1068175255146737,1.3001931629894932
2006-03-03,1.1006804816129128,1.3019254851080655
2006-03-06,1.0927237691144904,1.3041830064584603
2006-03-07,1.09096098041633,1.3047333283572284
2006-03-08,1.0902787386914539,1.3049830881590438
2006-03-09,1.086132663833465,1.3062066410770519
2006-03-10,1.0914442847251742,1.3047754044834738
2006-03-13,1.09365303014607,1.3042189005259899
2006-03-14,1.106155915362042,1.3008387025207209
2006-03-15,1.1093664323560584,1.3000261258053452
2006-03-16,1.1146935117336692,1.2986503715788327
2006-03-17,1.113696349014262,1.2989758001360336
2006-03-20,1.1134461933712394,1.2991013193898495
2006-03-21,1.1053944715982942,1.3013389219838674
2006-03-22,1.110588078868858,1.2999888433201734
2006-03-23,1.1074531858884789,1.300897324707361
2006-03-24,1.1127912806222013,1.2995126964412582
2006-03-27,1.1122047999547875,1.2997293190433656
2006-03-28,1.103936002048836,1.3020332987349879
2006-03-29,1.1109508254781928,1.300184863818254
2006-03-30,1.1119338162624246,1.29997783073142
2006-03-31,1.1111367742095875,1.3002512033914182
2006-04-03,1.110850782705657,1.2999999999999998
2006-04-04,1.1155831849663822,1.2987857794838105
2006-04-05,1.1202705210478632,1.2975940947641018
2006-04-06,1.1194478544970523,1.297871255983315
2006-04-07,1.1072332709559645,1.3012164401219248
2006-04-10,1.1115087840419156,1.3001168682670556
2006-04-11,1.1041839019751316,1.3021673155139326
2006-04-12,1.1054429247865256,1.3018827180920722
2006-04-13,1.1018334506352538,1.3029315268887829
2006-04-17,1.1073174418360754,1.3014907907474798
2006-04-18,1.123236380037256,1.297276647793077
2006-04-19,1.1279620617823545,1.2960898860634995
2006-04-20,1.1216717874861761,1.297809443101601
2006-04-21,1.1283181095301524,1.296113970632406
2006-04-24,1.1235758487122847,1.2974230704656742
2006-04-25,1.1198209726341835,1.2984798318425435
2006-04-26,1.1218371786120203,1.298003159221268
2006-04-27,1.1252921287720699,1.2971478272543702
2006-04-28,1.1340502507835957,1.294912162891889
2006-05-01,1.124872740495106,1.2999999999999998
2006-05-02,1.1347998671149646,1.2974351848562258
2006-05-03,1.130804550332909,1.2985462665352565
2006-05-04,1.1356047296049454,1.297344446521873
2006-05-05,1.1450506647057301,1.2949508979253375
2006-05-08,1.1432858629386848,1.2954659167398201
2006-05-09,1.1493871677323904,1.2939569709521688
2006-05-10,1.150713051227408,1.2936783291558096
2006-05-11,1.1413393952926685,1.2961508009492193
2006-05-12,1.1290084953374762,1.2994458561663988
2006-05-15,1.1233043781028256,1.301027429726566
2006-05-16,1.1266741569997336,1.3001877886154767
2006-05-17,1.1089307200853464,1.3050527499454436
2006-05-18,1.1070094370270238,1.3056441166765282
2006-05-19,1.1078910661161168,1.3054627856908558
2006-05-22,1.1019148218985726,1.307181584222555
2006-05-23,1.0981576386154352,1.308294720631207
2006-05-24,1.099816830462652,1.3078920703604857
2006-05-25,1.1099756448000297,1.3051359195473742
2006-05-26,1.1152609781155092,1.3037512747950124
2006-05-30,1.1007050612634497,1.3078305679101614
2006-05-31,1.1057604618134589,1.306485182234127
2006-06-01,1.110324063864147,1.2999999999999998
2006-06-02,1.1179921585230819,1.2980027379225088
2006-06-05,1.1048401880586922,1.3016109624169223
2006-06-06,1.1015936138981375,1.302561102817669
2006-06-07,1.0943518604954177,1.3046253527093872
2006-06-08,1.0911372590678534,1.305585029966234
2006-06-09,1.0887993906660804,1.306303584398126
2006-06-12,1.079123402445881,1.3091131857529341
2006-06-13,1.061383840905781,1.3143442115803472
2006-06-14,1.0630828577097506,1.3139062396144057
2006-06-15,1.0819615521455757,1.3084921754928707
2006-06-16,1.076742485487276,1.3100504461011053
2006-06-19,1.0669913749960984,1.3129478416611753
2006-06-20,1.07131650965377,1.3117481633162411
2006-06-21,1.0792596095889329,1.3095176248183023
2006-06-22,1.0727633230191125,1.311456027473505
2006-06-23,1.072730163444666,1.3115296167086856
2006-06-26,1.0764217914056076,1.3105257090992473
2006-06-27,1.0695997411651363,1.3125713890886592
2006-06-28,1.072773649650379,1.3117122836624846
2006-06-29,1.094958084726091,1.305460693178989
2006-06-30,1.100657612284719,1.3039424172113305
2006-07-03,1.1057601663065932,1.2999999999999998
2006-07-05,1.1000897373086433,1.3016095954594822
2006-07-06,1.105084035223895,1.3003092958498743
2006-07-07,1.100551582232575,1.3016091350709496
2006-07-10,1.1009340074695593,1.301567479327981
2006-07-11,1.1090330841342522,1.2994278489569948
2006-07-12,1.1035559539681294,1.3009774253189352
2006-07-13,1.093393014828603,1.3038391600369696
2006-07-14,1.0914241933556614,1.304451455016343
2006-07-17,1.0854073561866093,1.3062037170491785
2006-07-18,1.0848569787913342,1.3064239814520522
2006-07-19,1.10124702701814,1.301928105842139
2006-07-20,1.0934814286797578,1.3041371109058748
2006-07-21,1.085732899407252,1.306372609248792
2006-07-24,1.0983256888485082,1.3029241494294272
2006-07-25,1.1014835297361811,1.3021197637767425
2006-07-26,1.104762707871034,1.3012875538107702
2006-07-27,1.1059671623339533,1.301023569368604
2006-07-28,1.1156228330731515,1.2984816363571485
2006-07-31,1.1156815185036255,1.2985289455435067
2006-08-01,1.11450639483702,1.2999999999999998
2006-08-02,1.1212278868573091,1.2982652948553592
2006-08-03,1.1219923036014312,1.2981255422830542
2006-08-04,1.1234062512867617,1.2978137630633049
2006-08-07,1.1212634545966573,1.2984461896554462
2006-08-08,1.1169920764513386,1.299651288659647
2006-08-09,1.1154631030371354,1.3001260241905763
2006-08-10,1.114851474597054,1.3003542524022236
2006-08-11,1.1096837788558775,1.3018166181850332
2006-08-14,1.1083268894107454,1.3022500974146127
2006-08-15,1.119675815308173,1.2992500967606722
2006-08-16,1.129514809812477,1.2967064801181225
2006-08-17,1.1280977180286045,1.2971420309420718
2006-08-18,1.1335592317760799,1.2957732324448539
2006-08-21,1.1337596455534331,1.2957838482261776
2006-08-22,1.132934651642159,1.2960621354847934
2006-08-23,1.1296125652690339,1.296996042978192
2006-08-24,1.1291724512530068,1.2971749974064921
2006-08-25,1.1308367633941512,1.2968006860256296
2006-08-28,1.1328510414424757,1.2963360319289916
2006-08-29,1.1340226665495103,1.296092834935718
2006-08-30,1.1361592757447971,1.2955985831363979
2006-08-31,1.138611327107865,1.2950242678774897
2006-09-01,1.1438493055769796,1.2999999999999998
2006-09-05,1.146544548017381,1.2993575430236866
2006-09-06,1.137677981903756,1.3017534573893095
2006-09-07,1.1303996073525087,1.3037594052700787
2006-09-08,1.1316773722728963,1.3034794046961626
2006-09-11,1.126345607083517,1.3049788997437128
2006-09-12,1.1352644403883376,1.3026454907109026
2006-09-13,1.1397162005499288,1.30152531727663
2006-09-14,1.135273586041417,1.3027674853426812
2006-09-15,1.137320144085836,1.3022851517815903
2006-09-18,1.139601183796978,1.3017425251332393
2006-09-19,1.137432473789824,1.3023802920165164
2006-09-20,1.142676745362797,1.30105487759226
2006-09-21,1.1439888083405862,1.3007717624215416
2006-09-22,1.1443152707286626,1.3007478223921611
2006-09-25,1.1523293598652797,1.2987177246099746
2006-09-26,1.1583800908177764,1.297218354402216
2006-09-27,1.1617435637253473,1.2964184736262552
2006-09-28,1.1608066120821756,1.2967183559595024
2006-09-29,1.1587133692330573,1.2973150150765
2006-10-02,1.155674760527856,1.2999999999999998
2006-10-03,1.152097288620381,1.3009931739587173
2006-10-04,1.1622411850126753,1.2984274146224486
2006-10-05,1.1633430595736156,1.2982062182374876
2006-10-06,1.1595413399940964,1.2992456656885152
2006-10-09,1.1611340562064998,1.2988969763294824
2006-10-10,1.1585036227435164,1.299637571142237
2006-10-11,1.1564984287890694,1.3002196898095493
2006-10-12,1.1655569392936225,1.2979489067950352
2006-10-13,1.1695126640051032,1.2970038208833405
2006-10-16,1.173154434802079,1.296144351385445
2006-10-17,1.1696599082397472,1.2970919490814647
2006-10-18,1.1704250337571485,1.296960767192808
2006-10-19,1.1733562869746572,1.2962817939891835
2006-10-20,1.1717419725637583,1.296753088295136
2006-10-23,1.171531625269868,1.296869382467014
2006-10-24,1.175741472822674,1.2958694500141927
2006-10-25,1.1819851401019095,1.2943695109046232
2006-10-26,1.1877012591225011,1.2930153828365942
2006-10-27,1.1842156373657369,1.2939405269504165
2006-10-30,1.185044160833039,1.293797553724845
2006-10-31,1.188055049805536,1.2931151397922391
2006-11-01,1.1868795433681891,1.2999999999999998
2006-11-02,1.1862238852265419,1.300229365152394
2006-11-03,1.1815293293462887,1.3014860757841715
2006-11-06,1.1904906004006974,1.2992802601034519
2006-11-07,1.1958951669006908,1.2979908657729116
2006-11-08,1.1965091138617368,1.2979011345225433
2006-11-09,1.1964678991245363,1.2979747616063604
2006-11-10,1.1967754013723395,1.297961561754481
2006-11-13,1.1977938736140301,1.297771470989321
2006-11-14,1.2038612833463116,1.296333555385119
2006-11-15,1.2053022134055253,1.2960421863660907
2006-11-16,1.2047642836531895,1.2962372481031295
2006-11-17,1.2080639456120315,1.2954908949230575
2006-11-20,1.2087830590742623,1.2953777426046378
2006-11-21,1.211611501060624,1.2947504695514078
2006-11-22,1.2146946191365267,1.2940645225416791
2006-11-24,1.2141825551598786,1.2942506464822883
2006-11-27,1.203162029569096,1.2970083869607016
2006-11-28,1.2074533241722203,1.296015120571535
2006-11-29,1.2146894835448283,1.2943136412256826
2006-11-30,1.2209330181521068,1.2928702385025617
2006-12-01,1.2195158107501411,1.2999999999999998
2006-12-04,1.226026627773896,1.2984694911133494
2006-12-05,1.2282496254263917,1.2979915989915285
2006-12-06,1.2237986454750236,1.299137707722573
2006-12-07,1.2197679157613055,1.300188795747994
2006-12-08,1.217115345082306,1.3009055808685255
2006-12-11,1.2225932437986433,1.299619526299618
2006-12-12,1.222700899371426,1.29965514473238
2006-12-13,1.2206167515034683,1.3002287910662726
2006-12-14,1.2265643029255862,1.29883482548362
2006-12-15,1.2239330342154422,1.2995392497829676
2006-12-18,1.2217823295236465,1.300128149838772
2006-12-19,1.22514172269532,1.2993670058554585
2006-12-20,1.2239881969062525,1.2997113280231685
2006-12-21,1.222050538842528,1.300248904288524
2006-12-22,1.2146892470750754,1.3021312317374596
2006-12-26,1.2210154585799566,1.3006284754417081
2006-12-27,1.2258821545068155,1.2994973764722064
2006-12-28,1.224351914976918,1.2999341129501985
2006-12-29,1.2210873749210034,1.3007988100383203
2007-01-03,1.2187319382858193,1.2999999999999998
2007-01-04,1.220913394938462,1.2995271382997222
2007-01-05,1.2082950194081366,1.302718791209178
2007-01-08,1.2134157525770164,1.3015048062830759
2007-01-09,1.2134064041505437,1.3015706610189979
2007-01-10,1.2146248962200064,1.3013320301336462
2007-01-11,1.2169959222443612,1.3008088052384943
2007-01-12,1.2263515419443192,1.2985775405799926
2007-01-16,1.2251127425681791,1.298942965632425
2007-01-17,1.226035273396868,1.298781503434343
2007-01-18,1.2227696693320134,1.2996434055725328
2007-01-19,1.2254284012648433,1.2990571215485724
2007-01-22,1.22293153875654,1.2997319217613517
2007-01-23,1.2276731270883054,1.2986381419613406
2007-01-24,1.235004536074224,1.2969289967929782
2007-01-25,1.2216769839931008,1.3002324654070982
2007-01-26,1.2210091793695355,1.300461041790829
2007-01-29,1.2190170007662915,1.301016500280829
2007-01-30,1.22518170357969,1.299566005907373
2007-01-31,1.2345835588805876,1.2973483339612608
2007-02-01,1.2403944953369404,1.2999999999999998
2007-02-02,1.239700957246283,1.3002320345098175
2007-02-05,1.240561938730049,1.300087956640415
2007-02-06,1.243502602989342,1.2994423946602107
2007-02-07,1.2462327557289834,1.2988505430693484
2007-02-08,1.2473256240181818,1.2986528012123166
2007-02-09,1.2403796611490776,1.3003897517637393
2007-02-12,1.2354225456718528,1.3016598684231313
2007-02-13,1.2427692108293433,1.2999410948911665
2007-02-14,1.253070270991004,1.2975394220456797
2007-02-15,1.2551520943340209,1.2971096870783934
2007-02-16,1.2551402884285048,1.2971763844690547
2007-02-20,1.255055345196814,1.2972605363954903
2007-02-21,1.259581877590025,1.2962561587280328
2007-02-22,1.2568820777655765,1.2969565531674727
2007-02-23,1.2569937584051716,1.2969943274736704
2007-02-26,1.2588505183353471,1.29662028985544
2007-02-27,1.2221784876660833,1.3055865330684508
2007-02-28,1.2315121709825234,1.3033353458721864
2007-03-01,1.2277252104687493,1.2999999999999998
2007-03-02,1.212845546276955,1.303745471385434
2007-03-05,1.2029649063679584,1.306305565294763
2007-03-06,1.2197885079668,1.3021451811383866
2007-03-07,1.2202049443958691,1.3021064874745345
2007-03-08,1.2278683437440692,1.3002847706692353
2007-03-09,1.2243291237052045,1.3012166920410577
2007-03-12,1.2273961925521242,1.300527788177563
2007-03-13,1.2111062744966152,1.3046346812907554
2007-03-14,1.2172586341911726,1.303159141013912
2007-03-15,1.2178608967590987,1.3030731297546558
2007-03-16,1.2168285344101086,1.3033939937131078
2007-03-19,1.2267783878507723,1.3009964124799016
2007-03-20,1.2336205243793619,1.29938986426413
2007-03-21,1.2502327646523812,1.2954740234220068
2007-03-22,1.247441154728967,1.296197655514426
2007-03-23,1.2463290621155256,1.2965245374771053
2007-03-26,1.2472022438948822,1.2963795515591117
2007-03-27,1.2445178343776566,1.2970816604117
2007-03-28,1.2386983480930303,1.29854038147568
2007-03-29,1.237786879080697,1.2988231706734672
2007-03-30,1.2374448771671518,1.2989686830816147
2007-04-02,1.2392524563476406,1.2999999999999998
2007-04-03,1.2481847281927385,1.2979158398609953
2007-04-04,1.2523866359558107,1.2969788019897146
2007-04-05,1.253431827049737,1.2967936288182598
2007-04-09,1.2512074586465998,1.2973837346985237
2007-04-10,1.2548865345355122,1.2965740503024683
2007-04-11,1.2502553593091674,1.297734984496758
2007-04-12,1.254490887954808,1.296791974814232
2007-04-13,1.2596531705134641,1.2956376573442243
2007-04-16,1.270158787806428,1.2932537215430386
2007-04-17,1.2739153818236273,1.2924500467212483
2007-04-18,1.2771815723681734,1.2917630388647234
2007-04-19,1.274707864229145,1.2923901384431828
2007-04-20,1.2855433579580735,1.2899860055050905
2007-04-23,1.2820562796501733,1.2908351464712011
2007-04-24,1.2821444450685682,1.2908756185626025
2007-04-25,1.2905955471969046,1.2890309316105206
2007-04-26,1.2874483607232032,1.2897974890281678
2007-04-27,1.2883120598471476,1.2896629648743732
2007-04-30,1.281805982927529,1.2911932277581804
2007-05-01,1.283138985406521,1.2999999999999998
2007-05-02,1.2876491055491044,1.2990103740079204
2007-05-03,1.2940126786169213,1.2976007949013364
2007-05-04,1.3006792576764175,1.2961359615173942
2007-05-07,1.301428706947591,1.2960259117181785
2007-05-08,1.2991903166880165,1.2965963044839994
2007-05-09,1.2986663838858012,1.2967766602862045
2007-05-10,1.2866890007463125,1.2996002384918568
2007-05-11,1.2944389180219695,1.2978670127794842
2007-05-14,1.2910542154825355,1.2987085366181652
2007-05-15,1.2918033970598215,1.2985957184129497
2007-05-16,1.2953782699293859,1.2978318249380765
2007-05-17,1.2905506076103659,1.2990053807483473
2007-05-18,1.298080286341071,1.2973306523739785
2007-05-21,1.2986593302356522,1.2972580494416066
2007-05-22,1.2950456209148877,1.2981479670465328
2007-05-23,1.2948145379886022,1.2982624146527453
2007-05-24,1.285017225695611,1.3005980444863794
2007-05-25,1.2886673641293118,1.2998080394527929
2007-05-29,1.2911120322236431,1.2993014006621273
2007-05-30,1.298373207214514,1.297687609303815
2007-05-31,1.2991476387406826,1.297570424933378
2007-06-01,1.3035190672578596,1.2999999999999998
2007-06-04,1.3047679781052934,1.2997729639747084
2007-06-05,1.2986645996291029,1.301241874324214
2007-06-06,1.2889993913866886,1.3035619561751224
2007-06-07,1.2634923071860071,1.3097523156112842
2007-06-08,1.2735924781200185,1.3073575411090645
2007-06-11,1.2747760394943575,1.3071334686529943
2007-06-12,1.2590197594100139,1.3110387365094192
2007-06-13,1.2754895929490127,1.3070832260537766
2007-06-14,1.2816050000225703,1.3056775312356355
2007-06-15,1.2899866657216814,1.3037505684664807
2007-06-18,1.2887802786653746,1.304093173261519
2007-06-19,1.2952177425364892,1.3026395304879776
2007-06-20,1.2783365728031524,1.3066958657621148
2007-06-21,1.2822479218273553,1.3058209922157453
2007-06-22,1.2757990441452483,1.3074273462592647
2007-06-25,1.272355684335021,1.30832031200794
2007-06-26,1.261002503008716,1.311158430900256
2007-06-27,1.273796149457097,1.308095278542224
2007-06-28,1.2747353847839669,1.3079297840247843
2007-06-29,1.2780575061026114,1.3071907920002634
2007-07-02,1.2890509295125272,1.2999999999999998
2007-07-03,1.2898505606134212,1.2998750513019648
2007-07-05,1.2847116952038578,1.3011368615628423
2007-07-06,1.2895041852019935,1.3000797027420785
2007-07-09,1.2933376498397149,1.2992518827019297
2007-07-10,1.284600635392207,1.3013491895778193
2007-07-11,1.2885501575310627,1.3004875793804838
2007-07-12,1.3028695505484318,1.2972464061648266
2007-07-13,1.3069137419358359,1.2963879123999447
2007-07-16,1.3084906830098688,1.2960920380938359
2007-07-17,1.3065119951534134,1.2966015371336463
2007-07-18,1.309077257263136,1.2960815190746322
2007-07-19,1.3135724664442787,1.2951293538494204
2007-07-20,1.3083282243450436,1.2963738332137633
2007-07-23,1.3106004030351848,1.2959213559743799
2007-07-24,1.2959020018246656,1.2993401690075657
2007-07-25,1.297031729289601,1.2991420456822558
2007-07-26,1.2766436378445172,1.3039825014683606
2007-07-27,1.2594355981366365,1.3081991207340404
2007-07-30,1.2725459220586177,1.3050857103254014
2007-07-31,1.2649040784198615,1.3069912278597497
2007-08-01,1.2678148422121602,1.2999999999999998
2007-08-02,1.2753017608026604,1.298299620173563
2007-08-03,1.2574269281873092,1.3026018385806892
2007-08-06,1.2695229540924982,1.299779302936083
2007-08-07,1.2789332688651243,1.2976339450371044
2007-08-08,1.288324838367846,1.2955250601185202
2007-08-09,1.260719053248236,1.302058506748232
2007-08-10,1.2583638253514062,1.30268534273078
2007-08-13,1.2616494683115123,1.3019547601717472
2007-08-14,1.2500157888069976,1.3048246232784744
2007-08-15,1.2384007715454106,1.3077434146731286
2007-08-16,1.2435192743735541,1.3065317916888484
2007-08-17,1.2608612784489543,1.302364911015195
2007-08-20,1.2619077473820006,1.3021623616626636
2007-08-21,1.266058042203037,1.3012118728089699
2007-08-22,1.275575058674023,1.299009861835764
2007-08-23,1.274695961963094,1.2992631536442467
2007-08-24,1.288049805043408,1.2962088483579846
2007-08-27,1.2807301784312863,1.2979547008976091
2007-08-28,1.2627110041582872,1.3022639058080763
2007-08-29,1.2790478723354841,1.2984584852204897
2007-08-30,1.2788474396491214,1.2985556055167724
2007-08-31,1.2896396217252097,1.2961057020985556
2007-09-04,1.299991553774168,1.2999999999999998
