Date,value,exposure
2003-11-11,2.6732073457599084,1.0
2003-11-12,2.7032068375669303,1.0
2003-11-13,2.7039683845821227,1.0
2003-11-14,2.68108703808364,1.0
2003-11-17,2.6676128816421363,1.0
2003-11-18,2.6399036089043184,1.0
2003-11-19,2.662274419450828,1.0
2003-11-20,2.6383772854918344,1.0
2003-11-21,2.6493093310603433,1.0
2003-11-24,2.6843915767124007,1.0
2003-11-25,2.694560313784572,1.0
2003-11-26,2.7042220378670607,1.0
2003-11-28,2.70625596142961,1.0
2003-12-01,2.7354921447402942,1.0
2003-12-02,2.7286294141978376,1.0
2003-12-03,2.7243067394670395,1.0
2003-12-04,2.7354921447402942,1.0
2003-12-05,2.7164273407234996,1.0
2003-12-08,2.734729129824148,1.0
2003-12-09,2.713627466442895,1.0
2003-12-10,2.713374693898531,1.0
2003-12-11,2.7438814922754267,1.0
2003-12-12,2.7492211287874992,1.0
2003-12-15,2.735492144740295,1.0
2003-12-16,2.749728435357373,1.0
2003-12-17,2.7583723169180145,1.0
2003-12-18,2.78938847692612,1.0
2003-12-19,2.7816235744570306,1.0
2003-12-22,2.801036271000041,1.0
2003-12-23,2.802824174362616,1.0
2003-12-24,2.8000149055159027,1.0
2003-12-26,2.8020573429039874,1.0
2003-12-29,2.839350540973706,1.0
2003-12-30,2.839861664086061,1.0
2003-12-31,2.8424146374261197,1.0
2004-01-02,2.841137563595709,1.0
2004-01-05,2.872046273253945,1.0
2004-01-06,2.874855248520467,1.0
2004-01-07,2.8845613032117816,1.0
2004-01-08,2.896056435586435,1.0
2004-01-09,2.8707677315225797,1.0
2004-01-12,2.891970092909311,1.0
2004-01-13,2.875110369706359,1.0
2004-01-14,2.8991211191992305,1.0
2004-01-15,2.906274494130677,1.0
2004-01-16,2.9177669842836123,1.0
2004-01-20,2.9170004464051744,1.0
2004-01-21,2.9399907111544805,1.0
2004-01-22,2.9323259195304874,1.0
2004-01-23,2.92287674750621,1.0
2004-01-26,2.959657060982428,1.0
2004-01-27,2.9292612359176924,1.0
2004-01-28,2.8958004336599705,1.0
2004-01-29,2.898609408926493,1.0
2004-01-30,2.898609408926493,1.0
2004-02-02,2.911126493945666,1.0
2004-02-03,2.906274494130677,1.0
2004-02-04,2.882517985083124,1.0
2004-02-05,2.8909466723638366,1.0
2004-02-06,2.923386989877993,1.0
2004-02-09,2.9241535277564306,1.0
2004-02-10,2.93360328694109,1.0
2004-02-11,2.96476799852579,1.0
2004-02-12,2.954038523289002,1.0
2004-02-13,2.940756661872537,1.0
2004-02-17,2.9673195039648945,1.0
2004-02-18,2.954293350894703,1.0
2004-02-19,2.9433108095333593,1.0
2004-02-20,2.934372173461055,1.0
2004-02-23,2.9269622094427628,1.0
2004-02-24,2.9218550884418826,1.0
2004-02-25,2.934114410053446,1.0
2004-02-26,2.9359037813169757,1.0
2004-02-27,2.9379468058654425,1.0
2004-03-01,2.967064089198813,1.0
2004-03-02,2.9496967658457964,1.0
2004-03-03,2.9550607695137137,1.0
2004-03-04,2.9627226253357977,1.0
2004-03-05,2.9726846819535755,1.0
2004-03-08,2.936413436528377,1.0
2004-03-09,2.9246634765480235,1.0
2004-03-10,2.875621786398906,1.0
2004-03-11,2.838328001168806,1.0
2004-03-12,2.875621786398906,1.0
2004-03-15,2.840373080778609,1.0
2004-03-16,2.855441084076504,1.0
2004-03-17,2.887370865638687,1.0
2004-03-18,2.8881368163567425,1.0
2004-03-19,2.8467417158597823,1.0
2004-03-22,2.8105993521383885,1.0
2004-03-23,2.8057294439317544,1.0
2004-03-24,2.8080363970718394,1.0
2004-03-25,2.8452033556594714,1.0
2004-03-26,2.8459728293398183,1.0
2004-03-29,2.8859584513402723,1.0
2004-03-30,2.8956988549139213,1.0
2004-03-31,2.8990318708211986,1.0
2004-04-01,2.916462313915259,1.0
2004-04-02,2.938505195388534,1.0
2004-04-05,2.9546535737889372,1.0
2004-04-06,2.9451703464625156,1.0
2004-04-07,2.938248606301688,1.0
2004-04-08,2.931585216708852,1.0
2004-04-12,2.943119101668704,1.0
2004-04-13,2.901852295715167,1.0
2004-04-14,2.906465614834955,1.0
2004-04-15,2.8954425594072672,1.0
2004-04-16,2.917744672189106,1.0
2004-04-19,2.917744672189106,1.0
2004-04-20,2.8687854780736313,1.0
2004-04-21,2.8880091089737023,1.0
2004-04-22,2.9285087898884203,1.0
2004-04-23,2.9313262789804786,1.0
2004-04-26,2.927226431614573,1.0
2004-04-27,2.929791441742458,1.0
2004-04-28,2.8918547158942887,1.0
2004-04-29,2.8664794056741183,1.0
2004-04-30,2.844178467213043,1.0
2004-05-03,2.8746808618870747,1.0
2004-05-04,2.8723730280064173,1.0
2004-05-05,2.8908289467072876,1.0
2004-05-06,2.865965053179663,1.0
2004-05-07,2.81854451284469,1.0
2004-05-10,2.789581359111542,1.0
2004-05-11,2.8131640686860826,1.0
2004-05-12,2.8311050477321156,1.0
2004-05-13,2.819314280105227,1.0
2004-05-14,2.8205963447988833,1.0
2004-05-17,2.7965013377912236,1.0
2004-05-18,2.810599352138388,1.0
2004-05-19,2.8008601228855023,1.0
2004-05-20,2.809831346358996,1.0
2004-05-21,2.81470125456563,1.0
2004-05-24,2.826490554291564,1.0
2004-05-25,2.8669917031072365,1.0
2004-05-26,2.8769875214469685,1.0
2004-05-27,2.893135899847372,1.0
2004-05-28,2.892880778661481,1.0
2004-06-01,2.889035171740894,1.0
2004-06-02,2.899802518822309,1.0
2004-06-03,2.8731425016867638,1.0
2004-06-04,2.8959557375809584,1.0
2004-06-07,2.940044729909608,1.0
2004-06-08,2.944144283695323,1.0
2004-06-09,2.9167186094219133,1.0
2004-06-10,2.9310723321153507,1.0
2004-06-14,2.9021082976416297,1.0
2004-06-15,2.9226134060749756,1.0
2004-06-16,2.922100521481475,1.0
2004-06-17,2.917744672189105,1.0
2004-06-18,2.9232475392873174,1.0
2004-06-21,2.912186024854622,1.0
2004-06-22,2.9268515297107944,1.0
2004-06-23,2.952061260703298,1.0
2004-06-24,2.942800567161578,1.0
2004-06-25,2.9286500019602424,1.0
2004-06-28,2.9186189539976026,1.0
2004-06-29,2.9307085862588265,1.0
2004-06-30,2.946401915363336,1.0
2004-07-01,2.905498268105941,1.0
2004-07-02,2.903954917042385,1.0
2004-07-06,2.878484486840363,1.0
2004-07-07,2.8869748259611643,1.0
2004-07-08,2.8669080327528307,1.0
2004-07-09,2.8743702540451035,1.0
2004-07-12,2.8756558417010507,1.0
2004-07-13,2.877713838839253,1.0
2004-07-14,2.8689663234712244,1.0
2004-07-15,2.850444055647211,1.0
2004-07-16,2.848128882261781,1.0
2004-07-19,2.836036607778839,1.0
2004-07-20,2.8720541999191007,1.0
2004-07-21,2.819057691018382,1.0
2004-07-22,2.826775327076737,1.0
2004-07-23,2.803107772827026,1.0
2004-07-26,2.7977067780550557,1.0
2004-07-27,2.8239458011968512,1.0
2004-07-28,2.832435553157271,1.0
2004-07-29,2.844528121220404,1.0
2004-07-30,2.8514730542163123,1.0
2004-08-02,2.8573904565440738,1.0
2004-08-03,2.8352659597777286,1.0
2004-08-04,2.8350076092097374,1.0
2004-08-05,2.7887014992794175,1.0
2004-08-06,2.7488268505911235,1.0
2004-08-09,2.7526847878797285,1.0
2004-08-10,2.7881859724641993,1.0
2004-08-11,2.7825266271242377,1.0
2004-08-12,2.7521704353852736,1.0
2004-08-13,2.7575734852185803,1.0
2004-08-16,2.786128562486379,1.0
2004-08-17,2.8018224787512707,1.0
2004-08-18,2.830633851525724,1.0
2004-08-19,2.822402743713486,1.0
2004-08-20,2.842212360674592,1.0
2004-08-23,2.835007609209738,1.0
2004-08-24,2.8388673079794877,1.0
2004-08-25,2.858161398125375,1.0
2004-08-26,2.858161398125375,1.0
2004-08-27,2.867166970481204,1.0
2004-08-30,2.8434982419107295,1.0
2004-08-31,2.858419161532984,1.0
2004-09-01,2.8638219177860993,1.0
2004-09-02,2.8962361066632663,1.0
2004-09-03,2.884401889168125,1.0
2004-09-07,2.903440858128121,1.0
2004-09-08,2.8962361066632667,1.0
2004-09-09,2.8936643441909906,1.0
2004-09-10,2.908585263813245,1.0
2004-09-13,2.918103427182384,1.0
2004-09-14,2.9240184808686185,1.0
2004-09-15,2.901895452003228,1.0
2004-09-16,2.9106435545316383,1.0
2004-09-17,2.9230164916770796,1.0
2004-09-20,2.905450708115015,1.0
2004-09-21,2.9181087116258193,1.0
2004-09-22,2.881684510921162,1.0
2004-09-23,2.866183476841691,1.0
2004-09-24,2.8793590622290504,1.0
2004-09-27,2.86101734622244,1.0
2004-09-28,2.8747084584250184,1.0
2004-09-29,2.8891749159117612,1.0
2004-09-30,2.8871086985282135,1.0
2004-10-01,2.9359340200766386,1.0
2004-10-04,2.9408412129675168,1.0
2004-10-05,2.942391609955655,1.0
2004-10-06,2.9625423670985858,1.0
2004-10-07,2.9307673022970064,1.0
2004-10-08,2.906483229646408,1.0
2004-10-11,2.9183661814532385,1.0
2004-10-12,2.907000517942772,1.0
2004-10-13,2.8814246924522173,1.0
2004-10-14,2.8581766642953017,1.0
2004-10-15,2.8741920508692282,1.0
2004-10-18,2.885042481144667,1.0
2004-10-19,2.8607589956544506,1.0
2004-10-20,2.8550761638992173,1.0
2004-10-21,2.873676817634201,1.0
2004-10-22,2.8413838773758755,1.0
2004-10-25,2.838025907152372,1.0
2004-10-26,2.881424692452218,1.0
2004-10-27,2.9160422006620825,1.0
2004-10-28,2.924825532813401,1.0
2004-10-29,2.9243082445170367,1.0
2004-11-01,2.9323162313841906,1.0
2004-11-02,2.933350514396728,1.0
2004-11-03,2.970291709817558,1.0
2004-11-04,3.010850106770456,1.0
2004-11-05,3.029708523913049,1.0
2004-11-08,3.0253142156156714,1.0
2004-11-09,3.019375675514165,1.0
2004-11-10,3.021700243465704,1.0
2004-11-11,3.0446905082150106,1.0
2004-11-12,3.068714468816473,1.0
2004-11-15,3.076255076019716,1.0
2004-11-16,3.0542306900984677,1.0
2004-11-17,3.0723701293535486,1.0
2004-11-18,3.0765146009084705,1.0
2004-11-19,3.0423133894093013,1.0
2004-11-22,3.056823003184106,1.0
2004-11-23,3.0614865245165377,1.0
2004-11-24,3.0687417717742265,1.0
2004-11-26,3.066409864317915,1.0
2004-11-29,3.052418125999856,1.0
2004-11-30,3.0544913893079855,1.0
2004-12-01,3.08921018268371,1.0
2004-12-02,3.0917998535476308,1.0
2004-12-03,3.0897286453008377,1.0
2004-12-06,3.088691720066582,1.0
2004-12-07,3.0599337788868723,1.0
2004-12-08,3.077808995970144,1.0
2004-12-09,3.0886917200665813,1.0
2004-12-10,3.09179985354763,1.0
2004-12-13,3.1187472856900653,1.0
2004-12-14,3.129630303366694,1.0
2004-12-15,3.1319607429220513,1.0
2004-12-16,3.1301481788234407,1.0
2004-12-17,3.1092702235476533,1.0
2004-12-20,3.1100499725346813,1.0
2004-12-21,3.1340005380884186,1.0
2004-12-22,3.141548484796434,1.0
2004-12-23,3.143892722620763,1.0
2004-12-27,3.1373837562083398,1.0
2004-12-28,3.1545652433005174,1.0
2004-12-29,3.159252251048221,1.0
2004-12-30,3.153264683054834,1.0
2004-12-31,3.1464956045932744,1.0
2005-01-03,3.1316568874244717,1.0
2005-01-04,3.0933907646021135,1.0
2005-01-05,3.0720436681812693,1.0
2005-01-06,3.0876630150776725,1.0
2005-01-07,3.0832387616008234,1.0
2005-01-10,3.097815311659153,1.0
2005-01-11,3.076469095978881,1.0
2005-01-12,3.0866222733009345,1.0
2005-01-13,3.061891958760169,1.0
2005-01-14,3.078032410495419,1.0
2005-01-18,3.1100499725346813,1.0
2005-01-19,3.0775107184961916,1.0
2005-01-20,3.058768265529004,1.0
2005-01-21,3.0400252254014344,1.0
2005-01-24,3.034037657408048,1.0
2005-01-25,3.0426286945343275,1.0
2005-01-26,3.0517390750183075,1.0
2005-01-27,3.0569457197039025,1.0
2005-01-28,3.0569457197039025,1.0
2005-01-31,3.075948284720227,1.0
2005-02-01,3.095473422476352,1.0
2005-02-02,3.1048439150094684,1.0
2005-02-03,3.096774863462607,1.0
2005-02-04,3.12983434159937,1.0
2005-02-07,3.125669319431085,1.0
2005-02-08,3.1293144110812876,1.0
2005-02-09,3.105884950366396,1.0
2005-02-10,3.1170791630453776,1.0
2005-02-11,3.143892722620763,1.0
2005-02-14,3.141548484796434,1.0
2005-02-15,3.153264683054834,1.0
2005-02-16,3.1553467537686903,1.0
2005-02-17,3.12983434159937,1.0
2005-02-18,3.1340005380884186,1.0
2005-02-22,3.0874034901889176,1.0
2005-02-23,3.1095288676958353,1.0
2005-02-24,3.1300956279692698,1.0
2005-02-25,3.161074503293131,1.0
2005-02-28,3.1402467502299873,1.0
2005-03-01,3.1558672714471543,1.0
2005-03-02,3.1543063055721436,1.0
2005-03-03,3.1556065722376356,1.0
2005-03-04,3.1949151983178763,1.0
2005-03-07,3.1964779256740323,1.0
2005-03-08,3.184502496107068,1.0
2005-03-09,3.1490999544667395,1.0
2005-03-10,3.1561265027557175,1.0
2005-03-11,3.1340005380884177,1.0
2005-03-14,3.1535247951039698,1.0
2005-03-15,3.127493039576949,1.0
2005-03-16,3.1009392984705095,1.0
2005-03-17,3.1071881528337966,1.0
2005-03-18,3.097962101754602,1.0
2005-03-21,3.086463446417658,1.0
2005-03-22,3.0551014489446735,1.0
2005-03-23,3.057715486964439,1.0
2005-03-24,3.061374083303423,1.0
2005-03-28,3.065815658011535,1.0
2005-03-29,3.0454332660979855,1.0
2005-03-30,3.0885531502164776,1.0
2005-03-31,3.082803088597528,1.0
2005-04-01,3.0689531495116738,1.0
2005-04-04,3.07417975765025,1.0
2005-04-05,3.08881502374676,1.0
2005-04-06,3.0995304071343854,1.0
2005-04-07,3.116255670609906,1.0
2005-04-08,3.0838485276573206,1.0
2005-04-11,3.086200692146804,1.0
2005-04-12,3.102142096512624,1.0
2005-04-13,3.065556133122781,1.0
2005-04-14,3.025570511122327,1.0
2005-04-15,2.9832324310521994,1.0
2005-04-18,2.9923789218996597,1.0
2005-04-19,3.0161609724238208,1.0
2005-04-20,2.9740853530443565,1.0
2005-04-21,3.031842264740504,1.0
2005-04-22,3.020342728662987,1.0
2005-04-25,3.040205190058455,1.0
2005-04-26,3.0106727843351537,1.0
2005-04-27,3.02243331320238,1.0
2005-04-28,2.984538569321509,1.0
2005-04-29,3.0250473512221454,1.0
2005-05-02,3.042033901067566,1.0
2005-05-03,3.0472602156259514,1.0
2005-05-04,3.070783622001931,1.0
2005-05-05,3.069736421460994,1.0
2005-05-06,3.0600664771331605,1.0
2005-05-09,3.0791459601595004,1.0
2005-05-10,3.047260215625952,1.0
2005-05-11,3.063985772681663,1.0
2005-05-12,3.0302745465211043,1.0
2005-05-13,3.024263492112446,1.0
2005-05-16,3.052487704505101,1.0
2005-05-17,3.072872151479987,1.0
2005-05-18,3.1044945545822986,1.0
2005-05-19,3.1175626896197888,1.0
2005-05-20,3.1131190598503404,1.0
2005-05-23,3.130369538287379,1.0
2005-05-24,3.123051171288647,1.0
2005-05-25,3.1206998875397365,1.0
2005-05-26,3.1374257381756383,1.0
2005-05-27,3.1426517591538325,1.0
2005-05-31,3.1225288921290373,1.0
2005-06-01,3.1491853863022916,1.0
2005-06-02,3.15598000624046,1.0
2005-06-03,3.1400386018746405,1.0
2005-06-06,3.1371623967444022,1.0
2005-06-07,3.139515148394268,1.0
2005-06-08,3.1337653803555097,1.0
2005-06-09,3.1486622264021102,1.0
2005-06-10,3.1413456208845236,1.0
2005-06-13,3.151275090101112,1.0
2005-06-14,3.1585940442602256,1.0
2005-06-15,3.1646024564471658,1.0
2005-06-16,3.1727055632961707,1.0
2005-06-17,3.1844625692011057,1.0
2005-06-20,3.185511531223188,1.0
2005-06-21,3.1873481688974525,1.0
2005-06-22,3.1899721886437087,1.0
2005-06-23,3.1451005115261217,1.0
2005-06-24,3.122011897412864,1.0
2005-06-27,3.1264713805126214,1.0
2005-06-28,3.1527121651355623,1.0
2005-06-29,3.1443145973550854,1.0
2005-06-30,3.1272593497449948,1.0
2005-07-01,3.136442244536127,1.0
2005-07-05,3.1616328928162223,1.0
2005-07-06,3.1351314089837627,1.0
2005-07-07,3.1474638320628605,1.0
2005-07-08,3.1834115521176884,1.0
2005-07-11,3.199680298396361,1.0
2005-07-12,3.208076398275884,1.0
2005-07-13,3.2125379364369775,1.0
2005-07-14,3.225132526626548,1.0
2005-07-15,3.2232964761126652,1.0
2005-07-18,3.2104379573314765,1.0
2005-07-19,3.228019594223849,1.0
2005-07-20,3.239041181750582,1.0
2005-07-21,3.220148122145463,1.0
2005-07-22,3.2416640271760744,1.0
2005-07-25,3.232481132384942,1.0
2005-07-26,3.2364159876835625,1.0
2005-07-27,3.2482234893813327,1.0
2005-07-28,3.268691900290816,1.0
2005-07-29,3.2469111859280138,1.0
2005-08-01,3.2445510947733758,1.0
2005-08-02,3.2639681950192494,1.0
2005-08-03,3.272627929910199,1.0
2005-08-04,3.24638773244764,1.0
2005-08-05,3.2243454381347463,1.0
2005-08-08,3.2183111908910065,1.0
2005-08-09,3.237727703976499,1.0
2005-08-10,3.236153233412707,1.0
2005-08-11,3.249011458613705,1.0
2005-08-12,3.229068556245931,1.0
2005-08-15,3.2490114586137047,1.0
2005-08-16,3.2067655627235188,1.0
2005-08-17,3.2065022212922822,1.0
2005-08-18,3.2062403477620003,1.0
2005-08-19,3.213587779199631,1.0
2005-08-22,3.213587779199631,1.0
2005-08-23,3.207553238375701,1.0
2005-08-24,3.178952362598122,1.0
2005-08-25,3.190496522864655,1.0
2005-08-26,3.1687175699829986,1.0
2005-08-29,3.193120249030721,1.0
2005-08-30,3.176326581370721,1.0
2005-08-31,3.216474259636551,1.0
2005-09-01,3.2141124070007683,1.0
2005-09-02,3.208340033287311,1.0
2005-09-06,3.2458622239059305,1.0
2005-09-07,3.251372430508915,1.0
2005-09-08,3.240613597253037,1.0
2005-09-09,3.2694789887826157,1.0
2005-09-12,3.2629189394169757,1.0
2005-09-13,3.2448129683036573,1.0
2005-09-14,3.233005466605887,1.0
2005-09-15,3.2314301153015226,1.0
2005-09-16,3.254408343263002,1.0
2005-09-19,3.243606353719062,1.0
2005-09-20,3.216200642898633,1.0
2005-09-21,3.1861597562846944,1.0
2005-09-22,3.1974887222712987,1.0
2005-09-23,3.200125072385572,1.0
2005-09-26,3.2038142010644095,1.0
2005-09-27,3.2030241767707004,1.0
2005-09-28,3.206186622587065,1.0
2005-09-29,3.2322744519305475,1.0
2005-09-30,3.242287885081733,1.0
2005-10-03,3.230693229022365,1.0
2005-10-04,3.1943277443558875,1.0
2005-10-05,3.1524288602513444,1.0
2005-10-06,3.141097252043022,1.0
2005-10-07,3.1519021773888714,1.0
2005-10-10,3.1252873716027247,1.0
2005-10-11,3.120807044309414,1.0
2005-10-12,3.0963013186146866,1.0
2005-10-13,3.094456167114886,1.0
2005-10-14,3.127131055201571,1.0
2005-10-17,3.138726592001512,1.0
2005-10-18,3.104732648117117,1.0
2005-10-19,3.156382504682182,1.0
2005-10-20,3.1007792972664703,1.0
2005-10-21,3.112901516928884,1.0
2005-10-24,3.161125586246348,1.0
2005-10-25,3.1548001074532364,1.0
2005-10-26,3.145577579336333,1.0
2005-10-27,3.112111199054984,1.0
2005-10-28,3.1569080132238923,1.0
2005-10-31,3.1656047392188955,1.0
2005-11-01,3.1750917830877987,1.0
2005-11-02,3.2082945283577207,1.0
2005-11-03,3.221997090187744,1.0
2005-11-04,3.2177806914860514,1.0
2005-11-07,3.2209425501420346,1.0
2005-11-08,3.2209425501420346,1.0
2005-11-09,3.225159242423918,1.0
2005-11-10,3.2501925317216913,1.0
2005-11-11,3.2612605049185865,1.0
2005-11-14,3.2594159405791676,1.0
2005-11-15,3.247557649508372,1.0
2005-11-16,3.254145882572338,1.0
2005-11-17,3.284449523457132,1.0
2005-11-18,3.297361767413255,1.0
2005-11-21,3.313963727208598,1.0
2005-11-22,3.3281932654812856,1.0
2005-11-23,3.347429226749375,1.0
2005-11-25,3.350064989703266,1.0
2005-11-28,3.326348701141866,1.0
2005-11-29,3.3226589853026467,1.0
2005-11-30,3.3047403183511217,1.0
2005-12-01,3.3384697464835167,1.0
2005-12-02,3.3426867323455913,1.0
2005-12-05,3.3355721099993434,1.0
2005-12-06,3.3418955337311185,1.0
2005-12-07,3.322395643871411,1.0
2005-12-08,3.3202880316809464,1.0
2005-12-09,3.3289835833551864,1.0
2005-12-12,3.33214573559136,1.0
2005-12-13,3.3548077776872414,1.0
2005-12-14,3.3679845373953645,1.0
2005-12-15,3.3582335649348427,1.0
2005-12-16,3.347425703787084,1.0
2005-12-19,3.3302057576898987,1.0
2005-12-20,3.333385524737526,1.0
2005-12-21,3.338684940763445,1.0
2005-12-22,3.356167934711676,1.0
2005-12-23,3.358021893617204,1.0
2005-12-27,3.3238479850757887,1.0
2005-12-28,3.3312670500799997,1.0
2005-12-29,3.316430975132915,1.0
2005-12-30,3.2984171881995383,1.0
2006-01-03,3.356432450463677,1.0
2006-01-04,3.3723265884187614,1.0
2006-01-05,3.3744477052980075,1.0
2006-01-06,3.402527182656549,1.0
2006-01-09,3.4112700007415238,1.0
2006-01-10,3.4147122284798153,1.0
2006-01-11,3.4255744019628898,1.0
2006-01-12,3.4120638415777145,1.0
2006-01-13,3.4088840745300866,1.0
2006-01-17,3.3996131056816847,1.0
2006-01-18,3.3861034260370824,1.0
2006-01-19,3.3990828998569214,1.0
2006-01-20,3.337095204029727,1.0
2006-01-23,3.349016027681184,1.0
2006-01-24,3.35245972332043,1.0
2006-01-25,3.355374093875485,1.0
2006-01-26,3.373916618732671,1.0
2006-01-27,3.40517556955865,1.0
2006-01-30,3.4025271826565495,1.0
2006-01-31,3.377626004444681,1.0
2006-02-01,3.4012028424154037,1.0
2006-02-02,3.3617312793292142,1.0
2006-02-03,3.34504065831622,1.0
2006-02-06,3.3537828892408132,1.0
2006-02-07,3.324113087988171,1.0
2006-02-08,3.3543136822259587,1.0
2006-02-09,3.348751218348994,1.0
2006-02-10,3.354842713729959,1.0
2006-02-13,3.348751218348994,1.0
2006-02-14,3.3842471184900282,1.0
2006-02-15,3.3961691164622483,1.0
2006-02-16,3.421600794079071,1.0
2006-02-17,3.41233011881086,1.0
2006-02-21,3.4038509357373132,1.0
2006-02-22,3.424514871053935,1.0
2006-02-23,3.4194814386809704,1.0
2006-02-24,3.4282233760253726,1.0
2006-02-27,3.4295483034269,1.0
2006-02-28,3.3969632508786303,1.0
2006-03-01,3.4271644322768,1.0
2006-03-02,3.4268981550436544,1.0
2006-03-03,3.411005484989524,1.0
2006-03-06,3.3953749820458663,1.0
2006-03-07,3.39007644676052,1.0
2006-03-08,3.3972283537910117,1.0
2006-03-09,3.374447705298007,1.0
2006-03-10,3.4065007905403677,1.0
2006-03-13,3.4128591503148598,1.0
2006-03-14,3.4486219148494217,1.0
2006-03-15,3.463986140559934,1.0
2006-03-16,3.4711395154913816,1.0
2006-03-17,3.4740389134567007,1.0
2006-03-20,3.4684532567446547,1.0
2006-03-21,3.446643477942954,1.0
2006-03-22,3.467655892946173,1.0
2006-03-23,3.460474040736209,1.0
2006-03-24,3.463133583685564,1.0
2006-03-27,3.458080481439809,1.0
2006-03-28,3.4368038442647806,1.0
2006-03-29,3.458346465092764,1.0
2006-03-30,3.4522297218153817,1.0
2006-03-31,3.4530270856138636,1.0
2006-04-03,3.450366955504127,1.0
2006-04-04,3.4724427179587822,1.0
2006-04-05,3.484411101601165,1.0
2006-04-06,3.4806870368796097,1.0
2006-04-07,3.4453147339989445,1.0
2006-04-10,3.4506335263174632,1.0
2006-04-11,3.421376498813225,1.0
2006-04-12,3.427760693644516,1.0
2006-04-13,3.4232392651244794,1.0
2006-04-17,3.4219093468597066,1.0
2006-04-18,3.4761676634209104,1.0
2006-04-19,3.482814318942864,1.0
2006-04-20,3.4876031990168106,1.0
2006-04-21,3.48813545990291,1.0
2006-04-24,3.481751852232001,1.0
2006-04-25,3.4673899092932183,1.0
2006-04-26,3.4681866859313186,1.0
2006-04-27,3.484943656067456,1.0
2006-04-28,3.4966448817361204,1.0
2006-05-01,3.4681866859313186,1.0
2006-05-02,3.4942513224397205,1.0
2006-05-03,3.48121929776571,1.0
2006-05-04,3.493719942294194,1.0
2006-05-05,3.5245722845557768,1.0
2006-05-08,3.520316252528313,1.0
2006-05-09,3.527231827505131,1.0
2006-05-10,3.5253696483542583,1.0
2006-05-11,3.482814318942865,1.0
