Date,value,exposure
2002-01-14,2.25962990659194,1.1682411252051226
2002-01-15,2.2810935435795074,1.1682411252051226
2002-01-16,2.227006303189446,1.0457590327267907
2002-01-17,2.2445436198367945,1.0457590327267907
2002-01-18,2.2337988581280706,1.0457590327267907
2002-01-22,2.2176872733645037,1.0457590327267907
2002-01-23,2.2354285654906807,1.0457590327267907
2002-01-24,2.2426462716705435,1.0457590327267907
2002-01-25,2.242017697254752,1.0457590327267907
2002-01-28,2.2484100217424325,1.0457590327267907
2002-01-29,2.1742564475419996,0.8479230531251795
2002-01-30,2.2008602273199163,0.8479230531251795
2002-01-31,2.222735974586962,0.8479230531251795
2002-02-01,2.213933746804285,0.8479230531251795
2002-02-04,2.16729599754428,0.8479230531251795
2002-02-05,2.155942054806762,0.8479230531251795
2002-02-06,2.148093764125705,0.8479230531251795
2002-02-07,2.136721061524094,0.8479230531251795
2002-02-08,2.171338544082274,0.7333885052912226
2002-02-11,2.1909043817787395,0.7333885052912226
2002-02-12,2.1858973494909906,0.7333885052912226
2002-02-13,2.202965833425806,0.7333885052912226
2002-02-14,2.1999834945418413,0.7333885052912226
2002-02-15,2.1831778610397947,0.7333885052912226
2002-02-19,2.1524613145620908,0.7333885052912226
2002-02-20,2.1790616943954983,0.7333885052912226
2002-02-21,2.146008531586024,0.7333885052912226
2002-02-22,2.1655219242889436,0.7333885052912226
2002-02-25,2.191659826902072,0.6238392514506059
2002-02-26,2.1888950189504075,0.6238392514506059
2002-02-27,2.1942313059517806,0.6238392514506059
2002-02-28,2.188041015185522,0.7303093362898693
2002-03-01,2.2253166117985983,0.7303093362898693
2002-03-04,2.2540790650619758,0.7303093362898693
2002-03-05,2.2488592738751865,0.7303093362898693
2002-03-06,2.2684027143468333,0.7303093362898693
2002-03-07,2.2648971899790395,0.7303093362898693
2002-03-08,2.2718971811567883,0.7303093362898693
2002-03-11,2.2754863273951242,0.7303093362898693
2002-03-12,2.2745363614665557,0.7303093362898693
2002-03-13,2.2585601175476677,0.7303093362898693
2002-03-14,2.2563294726140968,0.7303093362898693
2002-03-15,2.2720748976086935,0.7303093362898693
2002-03-18,2.2724032681584467,0.7303093362898693
2002-03-19,2.283350871560398,0.8984935812997645
2002-03-20,2.244762714278784,0.8984935812997645
2002-03-21,2.245654856351968,0.8984935812997645
2002-03-22,2.2412964438846976,0.8984935812997645
2002-03-25,2.2162802658341745,0.8984935812997645
2002-03-26,2.2278635515911294,0.8984935812997645
2002-03-27,2.2331358717306817,0.8984935812997645
2002-03-28,2.2322759632785454,0.8984935812997645
2002-04-01,2.232881158090653,1.155004103001664
2002-04-02,2.2185086465533166,1.3
2002-04-03,2.198201963782641,1.3
2002-04-04,2.1862756669697987,1.3
2002-04-05,2.186724978006699,1.3
2002-04-08,2.1927232024443075,1.3
2002-04-09,2.1727280997177707,1.3
2002-04-10,2.2046621490334926,1.3
2002-04-11,2.1330863526911688,1.0602745537810547
2002-04-12,2.15005138537621,1.0602745537810547
2002-04-15,2.1326489647466658,1.0602745537810547
2002-04-16,2.186236363906449,0.8901215214644733
2002-04-17,2.182126796721194,0.8901215214644733
2002-04-18,2.1737174211236256,0.8901215214644733
2002-04-19,2.1807853207269288,0.8901215214644733
2002-04-22,2.148472615417792,0.8901215214644733
2002-04-23,2.140217807205573,0.8901215214644733
2002-04-24,2.121101440560176,0.8901215214644733
2002-04-25,2.12215220275138,0.8901215214644733
2002-04-26,2.086275507156484,0.8901215214644733
2002-04-29,2.077126214043603,0.8901215214644733
2002-04-30,2.094443683868665,0.8901215214644733
2002-05-01,2.117275672278895,0.8901215214644733
2002-05-02,2.1100411751075367,0.8901215214644733
2002-05-03,2.0896791047261263,0.8901215214644733
2002-05-06,2.05309352306391,0.773300106159262
2002-05-07,2.0475552366632224,0.773300106159262
2002-05-08,2.106351140079867,0.6383896574222796
2002-05-09,2.0908604013170775,0.6383896574222796
2002-05-10,2.0657643347540136,0.6383896574222796
2002-05-13,2.0926356587608925,0.6383896574222796
2002-05-14,2.121791845663064,0.6383896574222796
2002-05-15,2.116560444657314,0.6383896574222796
2002-05-16,2.123628301967462,0.6383896574222796
2002-05-17,2.130315088513967,0.6383896574222796
2002-05-20,2.1156515332704715,0.6383896574222796
2002-05-21,2.103391043738937,0.6383896574222796
2002-05-22,2.1064081647509485,0.6383896574222796
2002-05-23,2.1207772423581144,0.6383896574222796
2002-05-24,2.103490580463962,0.6383896574222796
2002-05-28,2.096252346425795,0.6383896574222796
2002-05-29,2.0864009336799767,0.6383896574222796
2002-05-30,2.0827280356122713,0.6383896574222796
2002-05-31,2.0855130173284606,0.6383896574222796
2002-06-03,2.050174178534244,0.6383896574222796
2002-06-04,2.0534853285202987,0.6383896574222796
2002-06-05,2.0658145707527162,0.6383896574222796
2002-06-06,2.0390174723886236,0.6383896574222796
2002-06-07,2.0374456872650906,0.7475510162180822
2002-06-10,2.043375276299014,0.7475510162180822
2002-06-11,2.0172005216708926,0.7475510162180822
2002-06-12,2.0262254634239487,0.9245471559251444
2002-06-13,2.0074250828360993,0.9245471559251444
2002-06-14,2.004694428621751,0.9245471559251444
2002-06-17,2.0542749424246556,0.7808200467148118
2002-06-18,2.0673999656543427,0.7808200467148118
2002-06-19,2.029752470957849,0.7808200467148118
2002-06-20,2.0095303076476263,0.7808200467148118
2002-06-21,1.985025233657574,0.7808200467148118
2002-06-24,1.9931735613897432,0.7808200467148118
2002-06-25,1.9582702919227621,0.7808200467148118
2002-06-26,1.9608064933321252,0.7808200467148118
2002-06-27,1.9873634693615219,0.6477475607136813
2002-06-28,1.9813236018896694,0.6477475607136813
2002-07-01,1.9563392295386826,0.6477475607136813
2002-07-02,1.9294810087856913,0.6477475607136813
2002-07-03,1.936632702649012,0.6477475607136813
2002-07-05,1.9865890027132445,0.6477475607136813
2002-07-08,1.9705682763166639,0.6477475607136813
2002-07-09,1.9382452382244209,0.5338377064742565
2002-07-10,1.900639556293243,0.5338377064742565
2002-07-11,1.90895980782697,0.5338377064742565
2002-07-12,1.897825912637528,0.5338377064742565
2002-07-15,1.9032898834430978,0.5338377064742565
2002-07-16,1.8837625047944924,0.5338377064742565
2002-07-17,1.8858195721707338,0.5338377064742565
2002-07-18,1.8532590273743819,0.5338377064742565
2002-07-19,1.8184979759094042,0.5338377064742565
2002-07-22,1.7897884621047602,0.5338377064742565
2002-07-23,1.7636894872832858,0.5338377064742565
2002-07-24,1.8194919182757783,0.37729401349965536
2002-07-25,1.8137313924184602,0.37729401349965536
2002-07-26,1.8268408848536943,0.37729401349965536
2002-07-29,1.860493577344936,0.37729401349965536
2002-07-30,1.8697198438144509,0.37729401349965536
2002-07-31,1.8715044051935785,0.37729401349965536
2002-08-01,1.853145457515161,0.37729401349965536
2002-08-02,1.8375478204130589,0.37729401349965536
2002-08-05,1.8134946501197675,0.37729401349965536
2002-08-06,1.836600842259444,0.37729401349965536
2002-08-07,1.8487586020161835,0.37729401349965536
2002-08-08,1.871395010424835,0.37729401349965536
2002-08-09,1.87410772876611,0.37729401349965536
2002-08-12,1.8689911199402214,0.37729401349965536
2002-08-13,1.856226110147971,0.37729401349965536
2002-08-14,1.8818834856527866,0.37729401349965536
2002-08-15,1.8918133104817865,0.37729401349965536
2002-08-16,1.8897499881183413,0.37729401349965536
2002-08-19,1.9064982954370346,0.37729401349965536
2002-08-20,1.8989589104327929,0.37729401349965536
2002-08-21,1.90935648383282,0.37729401349965536
2002-08-22,1.9164291891057692,0.37729401349965536
2002-08-23,1.9009488111232684,0.37729401349965536
2002-08-26,1.9060289226079132,0.37729401349965536
2002-08-27,1.8978007460636237,0.37729401349965536
2002-08-28,1.8822120614087963,0.37729401349965536
2002-08-29,1.8825971448852805,0.37729401349965536
2002-08-30,1.8798978381771194,0.37729401349965536
2002-09-03,1.8529252523912176,0.37729401349965536
2002-09-04,1.8626518156198908,0.4934219001667309
2002-09-05,1.8549110421099166,0.4934219001667309
2002-09-06,1.8675475321979753,0.4934219001667309
2002-09-09,1.8743657888813834,0.4934219001667309
2002-09-10,1.8850375749997341,0.4934219001667309
2002-09-11,1.8793174346313575,0.4934219001667309
2002-09-12,1.8620020388456933,0.5945316827308761
2002-09-13,1.8647747697036205,0.5945316827308761
2002-09-16,1.8675444395886933,0.5945316827308761
2002-09-17,1.842148636100884,0.5945316827308761
2002-09-18,1.8312242327082107,0.5945316827308761
2002-09-19,1.803098478490436,0.5945316827308761
2002-09-20,1.8035019166020683,0.5945316827308761
2002-09-23,1.7947770823521003,0.5945316827308761
2002-09-24,1.7776042692477791,0.5945316827308761
2002-09-25,1.8038448441861104,0.5945316827308761
2002-09-26,1.8214379608646902,0.5945316827308761
2002-09-27,1.783842222513374,0.5945316827308761
2002-09-30,1.7715842499799328,0.5945316827308761
2002-10-01,1.8220436415966754,0.4880930762660197
2002-10-02,1.7954370924516756,0.4880930762660197
2002-10-03,1.7866399101010277,0.4880930762660197
2002-10-04,1.77069703779627,0.4880930762660197
2002-10-07,1.7528901477626682,0.4880930762660197
2002-10-08,1.7663543011256762,0.4880930762660197
2002-10-09,1.7420590483717773,0.4880930762660197
2002-10-10,1.7696584302801128,0.4880930762660197
2002-10-11,1.8072412549184078,0.3813078878207265
2002-10-14,1.8111581480660932,0.3813078878207265
2002-10-15,1.844440810313553,0.3813078878207265
2002-10-16,1.827465925752551,0.3813078878207265
2002-10-17,1.8413875951220724,0.3813078878207265
2002-10-18,1.84440450000357,0.3813078878207265
2002-10-21,1.8566178469619938,0.3813078878207265
2002-10-22,1.8515901757109057,0.3813078878207265
2002-10-23,1.8570287050790664,0.3813078878207265
2002-10-24,1.8426582028170966,0.3813078878207265
2002-10-25,1.857363639533391,0.3813078878207265
2002-10-28,1.8528043720330027,0.3813078878207265
2002-10-29,1.844674785232272,0.3813078878207265
2002-10-30,1.8515716642107753,0.3813078878207265
2002-10-31,1.8444539707266703,0.3813078878207265
2002-11-01,1.8584226402249144,0.3813078878207265
2002-11-04,1.865237527438017,0.3813078878207265
2002-11-05,1.870921807302657,0.3813078878207265
2002-11-06,1.8800128510175231,0.49602715202955006
2002-11-07,1.8572057442424204,0.49602715202955006
2002-11-08,1.845982662061627,0.49602715202955006
2002-11-11,1.831829830995771,0.49602715202955006
2002-11-12,1.8388521930865762,0.6202121278727843
2002-11-13,1.8400391354490264,0.6202121278727843
2002-11-14,1.8616021896458577,0.6202121278727843
2002-11-15,1.8701622442592203,0.6202121278727843
2002-11-18,1.8585199987096077,0.6202121278727843
2002-11-19,1.857024939344657,0.6202121278727843
2002-11-20,1.8826789356440066,0.6202121278727843
2002-11-21,1.9044560200736578,0.6202121278727843
2002-11-22,1.8960786594398618,0.6202121278727843
2002-11-25,1.8968684210498261,0.6202121278727843
2002-11-26,1.8745014068906118,0.6202121278727843
2002-11-27,1.9072453482468346,0.6202121278727843
2002-11-29,1.9035159223638636,0.6202121278727843
2002-12-02,1.905434744044701,0.6202121278727843
2002-12-03,1.8896500304955333,0.6202121278727843
2002-12-04,1.884383560900562,0.6202121278727843
2002-12-05,1.871523103141485,0.6202121278727843
2002-12-06,1.8791740161693475,0.6202121278727843
2002-12-09,1.847166499808472,0.6202121278727843
2002-12-10,1.862560897100903,0.6202121278727843
2002-12-11,1.863613171755243,0.6202121278727843
2002-12-12,1.8635191051382376,0.6202121278727843
2002-12-13,1.8453431717643831,0.6202121278727843
2002-12-16,1.874970092554381,0.6202121278727843
2002-12-17,1.8648530765556166,0.6202121278727843
2002-12-18,1.8515189109705883,0.6202121278727843
2002-12-19,1.8433680444047351,0.6202121278727843
2002-12-20,1.8597137810520539,0.6202121278727843
2002-12-23,1.8601311766472832,0.6202121278727843
2002-12-24,1.8515774763972987,0.6202121278727843
2002-12-26,1.85212336554852,0.6202121278727843
2002-12-27,1.8260909473388987,0.7489580166223119
2002-12-30,1.8375383618165946,0.7489580166223119
2002-12-31,1.8394336777244678,0.7489580166223119
2003-01-02,1.8835948791056467,0.6396073273601242
2003-01-03,1.8873306420543907,0.6396073273601242
2003-01-06,1.908638112712182,0.6396073273601242
2003-01-07,1.9056504387853481,0.6396073273601242
2003-01-08,1.8880686017600712,0.6396073273601242
2003-01-09,1.906864440300691,0.6396073273601242
2003-01-10,1.9101815772955064,0.6396073273601242
2003-01-13,1.9098203778034581,0.6396073273601242
2003-01-14,1.9137910552819148,0.6396073273601242
2003-01-15,1.9014098612740826,0.7530060089531571
2003-01-16,1.895543548311781,0.7530060089531571
2003-01-17,1.8744692470752606,0.7530060089531571
2003-01-21,1.8525371379360351,0.7530060089531571
2003-01-22,1.8356780946746227,0.7530060089531571
2003-01-23,1.8441652119804481,0.7530060089531571
2003-01-24,1.8077112851585198,0.7530060089531571
2003-01-27,1.7891365965336825,0.7530060089531571
2003-01-28,1.7991184410093484,0.7530060089531571
2003-01-29,1.8093979659059827,0.7530060089531571
2003-01-30,1.776932586224695,0.64724687171122
2003-01-31,1.7991658606398109,0.64724687171122
2003-02-03,1.8014954459564225,0.64724687171122
2003-02-04,1.7898276664163943,0.7603984030876298
2003-02-05,1.7813985025494816,0.7603984030876298
2003-02-06,1.7750322373105207,0.7603984030876298
2003-02-07,1.7585893682835974,0.7603984030876298
2003-02-10,1.7680657997592633,0.7603984030876298
2003-02-11,1.7588032596467922,0.7603984030876298
2003-02-12,1.737502323035229,0.7603984030876298
2003-02-13,1.7415443526875005,0.7603984030876298
2003-02-14,1.7705099591864575,0.7603984030876298
2003-02-18,1.7942066413451898,0.7603984030876298
2003-02-19,1.787056763128799,0.7603984030876298
2003-02-20,1.7735169917441216,0.7603984030876298
2003-02-21,1.7871288265462293,0.7603984030876298
2003-02-24,1.7651332936922985,0.7603984030876298
2003-02-25,1.7758830049228291,0.7603984030876298
2003-02-26,1.7562399723584967,0.7603984030876298
2003-02-27,1.7739072666012823,0.7603984030876298
2003-02-28,1.7828838446875108,0.7603984030876298
2003-03-03,1.7699693051659835,0.7603984030876298
2003-03-04,1.748541548360346,0.7603984030876298
2003-03-05,1.7598086467699674,0.7603984030876298
2003-03-06,1.7486026760504572,0.7603984030876298
2003-03-07,1.7577809276452832,0.7603984030876298
2003-03-10,1.7257152142184344,0.7603984030876298
2003-03-11,1.7128229115374674,0.7603984030876298
2003-03-12,1.7215748500157066,0.7603984030876298
2003-03-13,1.7665947721779787,0.6375492535302771
2003-03-14,1.7702491887343252,0.6375492535302771
2003-03-17,1.8058281817052644,0.6375492535302771
2003-03-18,1.8126233525531843,0.6375492535302771
2003-03-19,1.821522683776291,0.6375492535302771
2003-03-20,1.8240612546029193,0.6375492535302771
2003-03-21,1.8489135196157596,0.6375492535302771
2003-03-24,1.8097704289049341,0.6375492535302771
2003-03-25,1.8208477388430908,0.6375492535302771
2003-03-26,1.8150412402949045,0.6375492535302771
2003-03-27,1.8160017234789971,0.6375492535302771
2003-03-28,1.8101855206454163,0.6375492535302771
2003-03-31,1.7839939680647958,0.6375492535302771
2003-04-01,1.8014709719443653,0.6375492535302771
2003-04-02,1.8290740744864649,0.5333356412726967
2003-04-03,1.8244621504208336,0.5333356412726967
2003-04-04,1.8302686821737675,0.5333356412726967
2003-04-07,1.8284237914005235,0.5333356412726967
2003-04-08,1.8300129170951602,0.5333356412726967
2003-04-09,1.8172128632176403,0.5333356412726967
2003-04-10,1.8225959067815216,0.5333356412726967
2003-04-11,1.8186347946651877,0.5333356412726967
2003-04-14,1.838584407324548,0.6662290172439621
2003-04-15,1.850043073477325,0.6662290172439621
2003-04-16,1.8290655273118037,0.6662290172439621
2003-04-17,1.8471833699102693,0.6662290172439621
2003-04-21,1.8484473654946438,0.6662290172439621
2003-04-22,1.8716910175050094,0.6662290172439621
2003-04-23,1.883187851465779,0.6662290172439621
2003-04-24,1.872055257196336,0.6662290172439621
2003-04-25,1.8566568774968313,0.6662290172439621
2003-04-28,1.8780710416440096,0.6662290172439621
2003-04-29,1.88234579006158,0.787957454262236
2003-04-30,1.8791429961395294,0.787957454262236
2003-05-01,1.8789993095737167,0.787957454262236
2003-05-02,1.9001214498719776,0.787957454262236
2003-05-05,1.8972478712862333,0.787957454262236
2003-05-06,1.9114068064299887,0.787957454262236
2003-05-07,1.9030840189788716,0.787957454262236
2003-05-08,1.8880077267651834,0.787957454262236
2003-05-09,1.9086221789758486,0.787957454262236
2003-05-12,1.9270916222255183,0.787957454262236
2003-05-13,1.9242915874008826,0.8887019432721424
2003-05-14,1.9206882282700088,0.8887019432721424
2003-05-15,1.9314356724624124,0.9910026499504426
2003-05-16,1.9266070405078433,0.9910026499504426
2003-05-19,1.8818036286522744,0.8583850758051402
2003-05-20,1.8785021570525937,0.8583850758051402
2003-05-21,1.8818259223991172,0.8583850758051402
2003-05-22,1.8978774341602485,0.8583850758051402
2003-05-23,1.901070501888597,0.9914734081015483
2003-05-27,1.9340410595495707,0.9914734081015483
2003-05-28,1.9394675897405314,0.9914734081015483
2003-05-29,1.9344435181884654,0.9914734081015483
2003-05-30,1.9651981093772974,0.9914734081015483
2003-06-02,1.973237169369204,0.9914734081015483
2003-06-03,1.9812769002888557,0.9914734081015483
2003-06-04,2.0096136064464636,0.9914734081015483
2003-06-05,2.019459330044075,0.9914734081015483
2003-06-06,2.01162411565801,0.9914734081015483
2003-06-09,1.9913282787430453,0.9914734081015483
2003-06-10,2.0114255188290304,0.9914734081015483
2003-06-11,2.0325245848465006,0.9914734081015483
2003-06-12,2.0387532158976254,0.9914734081015483
2003-06-13,2.0176590098860867,0.9914734081015483
2003-06-16,2.059748119377363,0.8877985296106718
2003-06-17,2.0595363952511567,1.1008336602976339
